Leg,Timestamp,Phase,Contact
13,619.371,0,0
19,619.372,0,0
18,619.379,1,1
2,619.38,1,1
5,619.621,1,1
17,619.623,1,1
13,619.627,1,1
19,619.628,0,0
18,619.635,1,1
2,619.636,1,1
5,619.877,1,1
17,619.879,1,1
13,619.883,1,1
19,619.884,0,0
18,619.891,1,1
2,619.892,1,1
5,620.133,1,1
17,620.135,1,1
13,620.139,1,1
19,620.14,0,0
18,620.147,1,1
2,620.149,1,1
5,620.389,1,1
17,620.391,1,1
13,620.395,1,1
19,620.396,0,0
18,620.403,1,1
2,620.405,1,1
5,620.645,1,1
17,620.647,1,1
13,620.651,1,1
19,620.652,0,0
18,620.659,1,1
2,620.6610000000001,1,1
5,620.901,1,1
17,620.903,1,1
13,620.907,1,1
19,620.908,0,0
18,620.915,1,1
2,620.917,1,1
5,621.157,0,0
17,621.159,0,0
13,621.163,1,1
19,621.164,0,0
18,621.171,1,1
2,621.173,1,1
5,621.413,0,0
17,621.415,0,0
13,621.419,1,1
19,621.42,0,0
18,621.427,1,1
2,621.429,1,1
5,621.669,0,0
17,621.671,0,0
13,621.675,1,1
19,621.676,0,0
18,621.683,1,1
2,621.686,1,1
5,621.925,0,0
17,621.927,0,0
13,621.931,1,1
19,621.933,0,0
18,621.939,1,1
2,621.942,0,0
17,622.183,0,0
13,622.187,1,1
19,622.189,0,0
18,622.1949999999999,1,0
2,622.198,0,0
5,622.437,0,0
17,622.439,0,0
13,622.443,1,1
19,622.4449999999999,0,0
18,622.451,1,1
2,622.454,0,0
5,622.693,0,0
17,622.6949999999999,0,0
13,622.7,1,1
19,622.701,0,0
18,622.707,1,1
2,622.71,0,0
5,622.949,0,0
17,622.951,0,0
13,622.956,1,1
19,622.957,1,1
18,622.963,1,1
2,622.967,0,0
5,623.205,0,0
17,623.207,0,0
13,623.212,1,1
19,623.213,1,1
18,623.221,1,1
2,623.223,0,0
5,623.461,0,0
17,623.463,0,0
13,623.468,1,1
19,623.469,1,1
18,623.477,1,1
2,623.479,0,0
5,623.717,1,1
17,623.719,0,0
13,623.724,1,1
19,623.726,1,1
18,623.733,1,1
2,623.735,0,0
5,623.973,1,1
17,623.975,0,0
13,623.98,1,1
19,623.983,1,1
18,623.989,1,1
2,623.991,0,0
5,624.229,1,1
17,624.231,0,0
13,624.236,0,0
19,624.239,1,1
18,624.245,1,1
2,624.247,0,0
5,624.485,1,1
17,624.487,0,0
13,624.492,0,0
19,624.495,1,1
18,624.501,1,1
2,624.503,0,0
5,624.742,1,1
17,624.7429999999999,0,0
13,624.748,0,0
19,624.751,1,1
18,624.7570000000001,1,1
2,624.76,1,1
5,624.998,1,1
17,624.999,1,1
13,625.004,0,0
19,625.0070000000001,1,1
18,625.013,1,1
2,625.016,1,1
5,625.254,1,1
17,625.255,1,1
13,625.26,0,0
19,625.263,1,1
18,625.27,1,1
2,625.272,1,1
5,625.51,1,1
17,625.511,1,1
13,625.516,0,0
19,625.519,1,1
18,625.526,1,1
2,625.528,1,1
5,625.766,1,1
17,625.767,1,1
13,625.772,0,0
19,625.775,0,0
18,625.782,0,0
2,625.784,1,1
5,626.022,1,1
17,626.024,1,1
13,626.028,0,0
19,626.032,0,0
18,626.038,0,0
2,626.0409999999999,1,1
5,626.278,1,1
17,626.281,1,1
13,626.285,0,0
19,626.288,0,0
18,626.294,0,0
2,626.297,1,1
5,626.534,1,1
17,626.537,1,1
13,626.5409999999999,0,0
19,626.544,0,0
18,626.55,0,0
2,626.553,1,1
5,626.79,1,1
17,626.793,1,1
13,626.797,0,0
19,626.8,0,0
18,626.806,0,0
2,626.809,1,1
5,627.046,1,1
17,627.049,1,1
13,627.053,1,1
19,627.056,0,0
18,627.062,0,0
2,627.065,1,1
5,627.302,1,1
17,627.3050000000001,1,1
13,627.309,1,1
19,627.312,0,0
18,627.318,0,0
2,627.321,1,1
5,627.558,1,1
17,627.561,1,1
13,627.565,1,1
19,627.568,0,0
18,627.574,0,0
2,627.577,1,1
5,627.814,0,0
17,627.817,0,0
13,627.821,1,1
19,627.824,0,0
18,627.83,0,0
2,627.833,1,1
5,628.0699999999999,0,0
17,628.073,0,0
13,628.077,1,1
18,628.086,0,0
2,628.09,0,0
5,628.326,0,0
17,628.329,0,0
13,628.3340000000001,1,1
19,628.336,0,0
18,628.342,0,0
2,628.346,0,0
5,628.582,0,0
17,628.585,0,0
13,628.59,1,1
19,628.592,0,0
18,628.598,1,1
2,628.602,0,0
5,628.838,0,0
17,628.841,0,0
13,628.846,1,1
19,628.848,1,1
18,628.854,1,1
2,628.858,0,0
5,629.094,0,0
17,629.097,0,0
13,629.102,1,1
19,629.104,1,1
18,629.11,1,1
2,629.114,0,0
5,629.35,0,0
17,629.3530000000001,0,0
13,629.358,1,1
19,629.36,1,1
18,629.367,1,1
2,629.37,0,0
5,629.606,0,0
17,629.609,0,0
13,629.614,1,1
19,629.616,1,1
18,629.623,1,1
2,629.626,0,0
5,629.862,0,0
17,629.865,0,0
13,629.87,1,1
19,629.8720000000001,1,1
18,629.879,1,1
2,629.8820000000001,0,0
5,630.1179999999999,1,1
17,630.121,0,0
13,630.127,1,1
19,630.129,1,1
18,630.135,1,1
2,630.138,0,0
5,630.374,1,1
17,630.377,0,0
13,630.383,1,1
19,630.385,1,1
18,630.392,1,1
2,630.394,1,1
5,630.63,1,1
17,630.633,0,0
19,630.641,1,1
13,630.641,0,0
18,630.648,1,1
2,630.65,1,1
5,630.887,1,1
17,630.89,0,0
19,630.8969999999999,1,1
13,630.8969999999999,0,0
18,630.904,1,1
2,630.906,1,1
5,631.143,1,1
17,631.146,0,0
19,631.153,1,1
13,631.154,0,0
18,631.16,1,1
2,631.162,1,1
5,631.399,1,1
17,631.403,0,0
19,631.409,0,0
13,631.41,0,0
18,631.4159999999999,1,1
2,631.418,1,1
5,631.655,1,1
17,631.659,1,1
19,631.665,0,0
13,631.6659999999999,0,0
18,631.672,1,0
2,631.674,1,1
5,631.9110000000001,1,1
17,631.9159999999999,1,1
19,631.921,0,0
13,631.922,0,0
18,631.928,1,0
2,631.931,1,1
5,632.167,1,1
17,632.172,1,1
19,632.177,0,0
13,632.178,0,0
18,632.184,1,0
2,632.187,1,0
5,632.424,1,1
17,632.428,1,1
13,632.434,0,0
19,632.434,0,0
18,632.44,1,0
2,632.443,1,0
5,632.6800000000001,1,1
17,632.684,0,0
13,632.69,1,1
19,632.691,0,0
18,632.696,1,0
2,632.7,0,0
5,632.936,1,1
17,632.94,0,0
13,632.946,1,1
19,632.947,0,0
18,632.952,1,0
2,632.956,0,0
5,633.192,1,1
17,633.196,0,0
13,633.202,1,1
19,633.203,0,0
18,633.208,0,0
2,633.212,0,0
5,633.448,1,1
17,633.452,0,0
13,633.458,1,1
19,633.4590000000001,0,0
18,633.4639999999999,0,0
2,633.468,0,0
5,633.704,1,1
17,633.708,0,0
13,633.7139999999999,1,1
19,633.715,0,0
18,633.72,1,1
2,633.7239999999999,0,0
5,633.96,1,1
17,633.965,0,0
13,633.97,1,1
19,633.971,1,1
18,633.976,0,0
2,633.98,0,0
5,634.216,1,1
17,634.221,0,0
13,634.226,1,1
19,634.2280000000001,1,1
18,634.232,1,1
2,634.236,0,0
5,634.472,1,1
17,634.477,0,0
13,634.482,1,1
19,634.484,1,1
18,634.488,1,1
2,634.492,0,0
5,634.7280000000001,1,1
17,634.733,0,0
13,634.738,1,1
19,634.74,1,1
18,634.744,1,1
2,634.748,0,0
5,634.984,1,1
17,634.989,0,0
13,634.994,1,1
19,634.996,1,1
18,635.0,1,1
2,635.004,0,0
5,635.24,1,1
17,635.245,0,0
13,635.25,1,1
19,635.252,1,1
18,635.256,1,1
2,635.26,0,0
5,635.496,1,1
17,635.501,0,0
13,635.506,1,1
19,635.509,1,1
18,635.512,1,1
2,635.516,1,1
5,635.752,1,1
17,635.7570000000001,0,0
13,635.762,1,1
19,635.765,1,1
18,635.768,1,1
2,635.7719999999999,1,1
5,636.008,1,1
17,636.013,0,0
13,636.018,1,1
19,636.021,1,1
18,636.024,1,1
2,636.028,1,1
5,636.264,0,0
17,636.269,0,0
13,636.275,1,1
19,636.277,1,1
18,636.28,1,1
2,636.284,1,1
5,636.52,0,0
17,636.525,0,0
13,636.531,1,1
19,636.533,1,1
18,636.5360000000001,1,1
2,636.54,1,1
5,636.7760000000001,0,0
17,636.781,0,0
13,636.787,0,0
19,636.789,1,1
18,636.792,1,1
2,636.796,1,1
5,637.032,0,0
17,637.037,0,0
13,637.043,0,0
19,637.045,0,0
18,637.048,1,1
2,637.052,1,1
5,637.288,0,0
17,637.293,0,0
13,637.299,1,1
19,637.3009999999999,0,0
18,637.304,1,1
2,637.308,1,1
5,637.545,0,0
17,637.549,1,1
13,637.5550000000001,1,1
19,637.557,0,0
18,637.56,1,1
2,637.564,1,1
5,637.8009999999999,0,0
17,637.8050000000001,1,1
13,637.812,1,1
19,637.813,0,0
18,637.817,1,1
2,637.8199999999999,1,1
5,638.057,0,0
17,638.061,1,1
13,638.068,1,1
19,638.069,0,0
18,638.073,1,1
2,638.076,1,1
5,638.313,0,0
17,638.317,1,1
13,638.3240000000001,1,1
19,638.325,0,0
18,638.329,1,1
2,638.332,1,1
5,638.569,0,0
17,638.573,1,1
13,638.58,1,1
19,638.581,0,0
18,638.585,1,1
2,638.588,1,1
5,638.825,1,1
17,638.829,1,1
13,638.836,1,1
19,638.837,0,0
18,638.841,1,1
2,638.844,1,1
5,639.081,1,1
17,639.085,1,1
13,639.092,1,1
19,639.093,0,0
18,639.097,1,1
2,639.1,1,1
5,639.337,1,1
17,639.341,1,1
13,639.348,1,1
19,639.3489999999999,0,0
18,639.3530000000001,1,1
2,639.356,1,1
5,639.593,1,1
17,639.598,1,1
13,639.604,1,1
19,639.605,1,1
18,639.609,1,1
2,639.613,1,1
5,639.8489999999999,1,1
17,639.854,1,1
13,639.86,0,0
19,639.861,1,1
18,639.865,0,0
2,639.869,1,1
5,640.105,1,1
17,640.11,1,1
13,640.116,0,0
19,640.117,1,1
18,640.121,0,0
2,640.125,1,1
5,640.361,1,1
17,640.366,1,1
13,640.3720000000001,0,0
19,640.373,1,1
18,640.377,0,0
2,640.381,1,1
5,640.617,1,1
17,640.6220000000001,1,1
13,640.6279999999999,0,0
19,640.629,1,1
18,640.633,0,0
2,640.637,1,1
5,640.873,1,1
17,640.8779999999999,1,1
13,640.884,0,0
19,640.885,1,1
18,640.889,0,0
2,640.893,0,0
5,641.129,1,1
17,641.135,1,1
13,641.14,0,0
19,641.141,1,1
18,641.145,0,0
2,641.149,0,0
5,641.385,1,1
17,641.391,1,1
13,641.396,0,0
19,641.3969999999999,1,1
18,641.4010000000001,0,0
2,641.405,0,0
5,641.641,1,1
17,641.6469999999999,1,1
13,641.652,0,0
19,641.654,1,1
18,641.657,0,0
2,641.6610000000001,0,0
5,641.8969999999999,1,1
17,641.903,1,1
13,641.908,0,0
19,641.91,1,1
18,641.913,0,0
2,641.917,0,0
5,642.153,1,1
17,642.159,1,1
13,642.165,1,1
19,642.1659999999999,1,1
18,642.169,0,0
2,642.173,0,0
5,642.409,1,1
17,642.4159999999999,1,1
13,642.421,1,1
19,642.422,1,1
18,642.425,0,0
2,642.429,0,0
5,642.665,1,1
17,642.672,0,0
13,642.677,1,1
19,642.678,0,0
18,642.681,0,0
2,642.685,0,0
5,642.921,1,1
17,642.928,0,1
13,642.933,1,1
19,642.934,0,0
18,642.937,0,0
2,642.941,0,0
5,643.177,1,1
17,643.184,0,1
13,643.189,1,1
19,643.19,0,0
18,643.193,1,1
2,643.197,0,0
5,643.433,1,1
17,643.44,0,0
13,643.4449999999999,1,1
19,643.446,0,0
18,643.4490000000001,1,1
2,643.453,0,0
5,643.689,1,1
17,643.696,0,0
13,643.701,1,1
19,643.702,0,0
18,643.705,1,1
2,643.7090000000001,0,0
5,643.9449999999999,1,1
17,643.952,0,0
13,643.957,1,1
19,643.958,0,0
18,643.961,1,1
2,643.965,1,1
5,644.201,1,1
17,644.208,0,0
13,644.213,1,1
19,644.2139999999999,0,0
18,644.217,1,1
2,644.221,1,1
5,644.457,1,1
17,644.4639999999999,1,1
13,644.469,1,1
19,644.471,0,0
18,644.473,1,1
2,644.477,1,1
5,644.713,1,1
17,644.721,1,1
13,644.725,1,1
19,644.727,1,1
18,644.73,1,1
2,644.733,1,1
5,644.969,1,1
17,644.977,1,1
13,644.981,1,1
19,644.983,1,1
18,644.986,1,1
2,644.99,1,1
5,645.225,1,1
17,645.233,1,1
13,645.237,1,1
19,645.239,1,1
18,645.242,1,1
2,645.246,1,1
5,645.481,1,1
17,645.489,1,1
13,645.4929999999999,1,1
19,645.495,1,1
18,645.498,1,1
2,645.502,1,1
5,645.737,1,1
17,645.745,1,1
13,645.749,1,1
19,645.751,1,1
18,645.754,1,1
2,645.758,1,1
5,645.9929999999999,1,1
17,646.001,1,1
13,646.005,1,1
19,646.0070000000001,1,1
18,646.01,1,1
2,646.014,1,1
5,646.249,1,1
17,646.2570000000001,1,1
13,646.261,1,1
19,646.263,1,1
18,646.267,1,1
2,646.27,1,1
5,646.505,1,1
17,646.513,1,1
13,646.517,1,1
19,646.519,1,1
18,646.523,1,1
2,646.5260000000001,1,1
5,646.761,1,1
17,646.769,1,1
13,646.773,1,1
19,646.775,1,1
18,646.779,1,1
2,646.783,1,1
5,647.017,1,1
17,647.025,1,0
13,647.029,1,1
19,647.031,1,1
18,647.035,1,0
2,647.039,1,1
5,647.273,1,1
17,647.281,1,0
13,647.285,1,1
19,647.287,1,1
18,647.2909999999999,1,0
2,647.295,1,1
5,647.529,1,1
17,647.537,1,0
13,647.5409999999999,1,1
19,647.543,1,1
18,647.547,1,0
2,647.5509999999999,1,1
5,647.785,1,1
17,647.793,0,0
13,647.797,1,1
19,647.799,1,1
18,647.804,0,0
2,647.807,1,1
5,648.0409999999999,1,1
17,648.049,0,0
13,648.053,1,1
19,648.0550000000001,0,0
18,648.06,0,0
2,648.063,1,1
5,648.297,1,1
17,648.3050000000001,0,0
13,648.309,1,1
19,648.311,0,0
18,648.316,0,0
2,648.3199999999999,0,0
5,648.553,1,1
17,648.561,0,0
13,648.565,1,1
19,648.567,0,0
18,648.572,0,0
2,648.576,0,0
5,648.809,1,1
17,648.817,0,0
13,648.821,1,1
19,648.823,0,0
18,648.828,0,0
2,648.832,0,0
5,649.065,1,1
17,649.073,0,0
13,649.077,1,1
19,649.079,0,0
18,649.0840000000001,0,0
2,649.088,0,0
5,649.321,1,1
17,649.329,0,0
13,649.333,1,1
19,649.335,0,0
18,649.34,0,0
2,649.344,0,0
5,649.577,1,1
17,649.585,0,0
13,649.5889999999999,1,1
19,649.591,0,0
18,649.596,0,0
2,649.6,0,0
5,649.8340000000001,1,1
17,649.841,1,1
13,649.845,1,1
18,649.852,0,0
2,649.856,0,0
5,650.09,1,1
17,650.097,1,1
13,650.101,1,1
19,650.1030000000001,0,0
18,650.108,0,0
2,650.112,0,0
5,650.346,1,1
17,650.3530000000001,1,1
13,650.357,1,1
19,650.359,0,0
18,650.364,0,0
2,650.3679999999999,0,0
5,650.602,1,1
17,650.61,1,1
13,650.613,1,1
19,650.615,0,0
18,650.62,0,0
2,650.624,0,0
5,650.858,1,1
17,650.866,1,1
13,650.87,1,1
19,650.871,0,0
18,650.876,0,0
2,650.88,1,1
5,651.114,1,1
17,651.1220000000001,1,1
13,651.126,1,1
19,651.127,0,0
18,651.1320000000001,0,0
2,651.136,1,1
5,651.371,1,1
17,651.379,1,1
13,651.3820000000001,1,1
19,651.383,0,0
18,651.388,0,0
2,651.392,1,1
5,651.627,1,1
17,651.635,1,1
13,651.638,1,1
19,651.639,0,0
18,651.644,0,0
2,651.648,1,1
5,651.883,1,1
17,651.891,1,1
13,651.894,1,1
19,651.895,1,1
18,651.9,0,0
2,651.904,1,1
5,652.139,1,1
17,652.1469999999999,1,1
13,652.15,1,1
19,652.152,1,1
18,652.156,0,0
2,652.1610000000001,1,1
5,652.395,1,1
17,652.404,1,1
13,652.406,1,1
19,652.408,1,1
18,652.412,0,0
2,652.417,1,1
5,652.6510000000001,1,1
17,652.66,1,1
13,652.662,1,1
19,652.664,1,1
18,652.668,0,0
2,652.674,1,1
5,652.907,1,1
17,652.9159999999999,1,0
13,652.918,1,1
19,652.92,1,1
18,652.924,0,0
2,652.9300000000001,1,1
5,653.163,1,1
13,653.174,1,1
19,653.1759999999999,1,1
18,653.1800000000001,1,1
2,653.186,1,1
5,653.42,1,1
17,653.429,1,0
13,653.4300000000001,1,1
19,653.432,1,1
18,653.436,1,1
2,653.442,1,1
5,653.6759999999999,1,1
17,653.685,1,0
13,653.686,1,1
19,653.688,1,1
18,653.692,1,1
2,653.698,1,1
5,653.932,1,1
17,653.941,1,0
13,653.942,1,1
19,653.944,1,1
18,653.948,1,1
2,653.954,1,1
5,654.188,1,1
17,654.197,0,0
13,654.198,1,1
19,654.201,1,1
18,654.204,1,1
2,654.21,1,1
5,654.444,1,1
17,654.453,0,0
13,654.454,1,1
19,654.457,1,1
18,654.46,1,1
2,654.466,1,1
5,654.7,1,1
17,654.7090000000001,0,0
13,654.71,1,1
19,654.713,1,1
18,654.717,1,1
2,654.722,1,1
5,654.956,1,1
17,654.965,0,0
13,654.966,1,1
19,654.969,1,1
18,654.973,1,1
2,654.9780000000001,0,0
5,655.212,1,1
17,655.221,0,0
13,655.222,1,1
19,655.225,1,1
18,655.229,1,1
2,655.234,0,0
5,655.468,1,1
17,655.477,0,0
13,655.4780000000001,1,1
19,655.481,1,1
18,655.485,1,1
2,655.49,0,0
5,655.7239999999999,1,1
13,655.734,1,1
17,655.734,0,0
19,655.737,1,1
18,655.741,1,1
2,655.746,0,0
5,655.98,1,1
13,655.99,1,1
17,655.99,0,0
19,655.9929999999999,1,1
18,655.9970000000001,1,1
2,656.002,0,0
5,656.236,1,1
13,656.246,1,1
17,656.246,0,0
19,656.249,1,1
18,656.2529999999999,1,1
2,656.258,0,0
5,656.492,1,1
13,656.502,1,1
17,656.502,0,0
19,656.506,1,1
18,656.509,1,1
2,656.514,0,0
5,656.749,1,1
13,656.758,1,1
17,656.759,0,0
19,656.762,1,1
18,656.765,1,1
2,656.77,0,0
5,657.005,1,1
13,657.014,1,1
17,657.015,1,1
19,657.018,1,1
18,657.021,1,1
2,657.0260000000001,0,0
5,657.261,1,1
17,657.271,1,1
13,657.271,1,1
19,657.274,1,1
18,657.277,1,1
2,657.283,0,0
5,657.517,1,1
17,657.527,1,1
13,657.528,1,1
19,657.53,1,1
18,657.534,1,1
2,657.539,0,0
5,657.774,1,1
17,657.783,1,1
13,657.784,1,1
19,657.7860000000001,1,1
18,657.79,1,1
2,657.797,0,0
17,658.039,1,0
13,658.04,1,1
19,658.042,1,1
18,658.046,0,0
2,658.053,0,0
5,658.2860000000001,1,1
17,658.295,1,0
13,658.296,1,1
18,658.302,0,0
2,658.309,0,0
5,658.542,1,1
17,658.5509999999999,1,0
13,658.552,1,1
19,658.554,1,1
18,658.558,0,0
2,658.565,0,0
5,658.798,1,1
13,658.808,1,1
17,658.808,1,0
19,658.81,0,0
18,658.814,0,0
2,658.821,0,0
5,659.054,1,1
13,659.064,1,1
17,659.064,1,0
19,659.066,0,0
18,659.0699999999999,0,0
2,659.08,0,0
5,659.31,1,1
13,659.3199999999999,1,1
17,659.3199999999999,1,0
19,659.322,0,0
2,659.336,0,0
5,659.566,1,1
13,659.576,1,1
17,659.576,0,0
19,659.578,0,0
18,659.582,0,0
2,659.592,1,1
5,659.823,1,1
17,659.832,0,0
13,659.832,1,1
19,659.835,0,0
18,659.838,0,0
2,659.85,1,1
5,660.079,1,1
17,660.088,0,0
13,660.088,1,1
19,660.091,0,0
18,660.094,0,0
2,660.106,1,1
5,660.335,1,1
17,660.344,0,0
13,660.344,1,1
19,660.347,0,0
18,660.35,0,0
2,660.362,1,1
5,660.591,1,1
17,660.6,0,0
13,660.6,1,1
19,660.6030000000001,0,0
18,660.606,1,1
2,660.6179999999999,1,1
5,660.847,1,1
17,660.856,0,0
13,660.856,1,1
19,660.859,0,0
18,660.862,1,1
2,660.874,1,1
5,661.1030000000001,0,0
13,661.112,1,1
17,661.112,0,0
19,661.116,0,0
18,661.1179999999999,1,1
2,661.13,1,1
5,661.36,0,0
13,661.3679999999999,1,1
17,661.3679999999999,0,0
19,661.3720000000001,0,0
18,661.374,1,0
2,661.386,1,1
5,661.616,0,0
17,661.624,0,0
13,661.624,1,1
19,661.6279999999999,0,0
18,661.63,1,0
2,661.643,1,1
5,661.8720000000001,0,0
17,661.88,0,0
13,661.88,1,1
19,661.884,1,1
18,661.886,1,0
2,661.9010000000001,1,1
5,662.1279999999999,0,0
17,662.136,0,0
13,662.137,1,1
19,662.14,1,1
18,662.142,1,0
2,662.157,1,1
5,662.384,0,0
17,662.392,0,0
13,662.394,1,1
19,662.396,1,1
18,662.398,1,0
2,662.413,1,1
5,662.64,1,1
17,662.648,0,0
13,662.65,1,1
19,662.652,1,1
18,662.654,1,0
2,662.669,0,0
5,662.896,1,1
17,662.904,0,0
13,662.906,0,0
19,662.908,1,1
18,662.91,1,0
2,662.925,0,0
5,663.152,1,1
17,663.16,0,0
13,663.162,0,0
19,663.164,1,1
18,663.1659999999999,0,0
2,663.181,0,0
5,663.408,1,1
17,663.4159999999999,0,0
13,663.418,0,0
19,663.421,1,1
18,663.422,0,0
2,663.437,0,0
5,663.664,1,1
17,663.672,0,0
13,663.675,0,0
19,663.677,1,1
18,663.678,0,0
2,663.693,0,0
5,663.92,1,1
17,663.928,0,0
13,663.931,0,0
19,663.933,1,1
18,663.934,1,1
2,663.9490000000001,0,0
5,664.1759999999999,1,1
13,664.187,0,0
19,664.189,1,1
18,664.19,1,1
2,664.205,0,0
5,664.432,1,1
17,664.44,0,0
13,664.443,0,0
19,664.4449999999999,1,1
18,664.446,1,1
2,664.461,0,0
5,664.688,1,1
17,664.697,0,0
13,664.6990000000001,0,0
19,664.701,1,1
18,664.702,1,1
2,664.717,1,1
5,664.9449999999999,1,1
17,664.953,0,0
13,664.955,0,0
19,664.957,1,1
18,664.958,1,1
2,664.973,1,1
5,665.201,1,1
17,665.2090000000001,0,0
13,665.211,0,0
19,665.213,1,1
18,665.2139999999999,1,1
2,665.229,1,1
5,665.457,1,1
17,665.465,0,0
13,665.467,0,0
18,665.47,1,1
19,665.47,1,1
2,665.486,1,1
5,665.713,1,1
17,665.721,0,0
13,665.723,0,0
19,665.726,0,0
18,665.726,1,1
2,665.742,1,1
5,665.969,1,1
17,665.977,0,0
13,665.979,0,0
19,665.982,0,0
18,665.983,1,1
2,665.998,1,1
5,666.225,1,1
17,666.233,1,1
13,666.235,0,0
19,666.238,0,0
18,666.239,0,0
5,666.481,1,1
17,666.489,1,1
13,666.491,0,0
19,666.494,0,0
18,666.495,0,0
2,666.51,1,1
5,666.737,1,1
17,666.746,1,1
13,666.7470000000001,0,0
19,666.75,0,0
18,666.751,0,0
2,666.766,1,1
5,666.9929999999999,1,1
17,667.002,1,1
13,667.0029999999999,0,0
19,667.006,0,0
18,667.0070000000001,0,0
2,667.0219999999999,1,1
5,667.249,1,0
17,667.258,0,0
13,667.259,0,0
19,667.262,0,0
18,667.263,0,0
2,667.278,1,1
5,667.505,1,0
17,667.514,0,0
13,667.515,0,0
19,667.518,0,0
18,667.519,0,0
2,667.534,1,1
5,667.761,1,1
17,667.77,0,0
13,667.771,0,0
19,667.774,0,0
18,667.775,0,0
2,667.79,0,0
5,668.017,1,1
17,668.0260000000001,0,0
13,668.027,0,0
19,668.03,0,0
18,668.031,0,0
2,668.046,0,0
5,668.273,1,1
17,668.282,1,1
13,668.283,0,0
19,668.2860000000001,0,0
18,668.287,1,1
2,668.302,0,0
5,668.529,1,1
17,668.538,0,0
13,668.539,0,0
19,668.542,0,0
18,668.543,1,1
2,668.558,0,0
5,668.785,1,1
17,668.794,0,0
13,668.795,0,0
19,668.798,1,1
18,668.799,1,1
2,668.814,0,0
5,669.0409999999999,1,1
17,669.05,0,0
13,669.0509999999999,0,0
19,669.054,1,1
18,669.056,1,1
2,669.0699999999999,0,0
5,669.297,1,1
17,669.306,0,0
13,669.307,0,0
19,669.31,1,1
18,669.312,1,1
2,669.326,0,0
5,669.553,1,1
17,669.562,1,0
13,669.563,0,0
19,669.566,1,1
18,669.568,1,1
2,669.582,0,0
5,669.809,1,1
17,669.818,0,0
13,669.819,0,0
19,669.822,1,1
18,669.8240000000001,1,1
2,669.8389999999999,0,0
5,670.065,1,1
17,670.0740000000001,0,0
13,670.075,0,0
18,670.08,1,1
19,670.08,1,1
2,670.095,0,0
5,670.321,1,1
17,670.33,0,0
13,670.331,0,0
18,670.336,1,1
19,670.337,1,1
2,670.351,0,0
5,670.577,1,1
17,670.586,0,0
13,1037.504,1,0
17,1037.758,1,0
19,1037.758,1,0
2,1037.759,1,0
18,1037.759,1,0
13,1037.76,0,0
19,1038.014,1,1
17,1038.014,1,0
5,1038.015,1,1
18,1038.015,1,1
2,1038.016,0,0
13,1038.016,0,0
19,1038.27,1,1
17,1038.27,0,0
5,1038.271,1,1
18,1038.271,1,1
2,1038.272,0,0
13,1038.272,0,0
19,1038.526,1,1
17,1038.526,1,1
5,1038.527,1,1
18,1038.527,1,1
13,1038.528,0,0
2,1038.528,0,0
17,1038.782,1,1
19,1038.782,1,1
5,1038.783,1,1
18,1038.784,1,1
13,1038.784,0,0
2,1038.784,0,0
17,1039.038,0,0
19,1039.038,1,1
5,1039.039,1,1
18,1039.04,1,1
13,1039.04,0,0
2,1039.04,0,0
17,1039.294,0,0
5,1039.295,1,1
2,1039.296,0,0
13,1039.296,0,0
18,1039.296,1,1
19,1039.55,1,1
17,1039.55,0,0
5,1039.551,1,1
18,1039.552,1,1
13,1039.552,0,0
2,1039.553,0,0
19,1039.806,1,1
17,1039.806,0,0
5,1039.807,1,1
18,1039.808,1,1
13,1039.808,0,0
2,1039.809,0,0
19,1040.062,1,1
17,1040.062,1,1
5,1040.063,1,1
13,1040.064,0,0
2,1040.065,0,0
18,1040.065,1,1
19,1040.318,1,1
17,1040.318,1,1
13,1040.32,1,1
5,1040.32,1,1
2,1040.321,1,1
18,1040.323,1,1
19,1040.574,1,1
17,1040.574,1,1
5,1040.576,1,1
13,1040.576,1,1
2,1040.577,1,1
18,1040.579,1,1
19,1040.83,1,1
17,1040.831,1,1
5,1040.832,1,1
2,1040.833,1,1
18,1040.835,1,1
19,1041.086,1,1
17,1041.087,1,1
5,1041.088,0,0
13,1041.089,1,1
2,1041.089,1,1
18,1041.091,1,1
19,1041.342,1,1
17,1041.343,1,1
5,1041.344,0,0
2,1041.345,1,1
13,1041.345,1,1
18,1041.347,1,1
17,1041.599,1,1
19,1041.599,1,1
5,1041.6,0,0
2,1041.601,1,1
13,1041.601,1,1
18,1041.604,1,1
17,1041.855,1,1
19,1041.855,1,1
5,1041.856,0,0
13,1041.857,1,1
2,1041.857,1,1
18,1041.86,1,1
17,1042.111,1,1
19,1042.111,1,1
5,1042.112,0,0
2,1042.113,1,1
13,1042.113,1,1
18,1042.116,0,0
19,1042.367,1,1
17,1042.367,1,1
5,1042.368,0,0
13,1042.369,1,1
2,1042.369,1,1
18,1042.372,0,0
19,1042.623,1,1
17,1042.623,1,1
5,1042.624,0,0
2,1042.625,1,1
13,1042.625,1,1
18,1042.628,0,0
17,1042.879,1,1
19,1042.879,0,0
5,1042.88,0,0
2,1042.881,1,1
13,1042.881,1,1
18,1042.884,0,0
17,1043.135,1,1
19,1043.135,0,0
5,1043.136,0,0
13,1043.137,1,1
2,1043.137,1,1
18,1043.14,0,0
19,1043.391,0,0
17,1043.391,1,1
5,1043.392,0,0
13,1043.393,1,1
2,1043.393,1,1
18,1043.396,0,0
19,1043.647,0,0
17,1043.647,1,1
